2021-03-13 16:07:07,172 semantic_segmentation INFO: Start validation, Total sample: 6166
2021-03-15 20:11:40,323 semantic_segmentation INFO: Sample: 2438, validation pixAcc: 96.227, mIoU: 76.475
2021-03-15 20:11:40,494 semantic_segmentation INFO: Sample: 2439, validation pixAcc: 96.227, mIoU: 76.475
2021-03-15 20:11:40,590 semantic_segmentation INFO: Sample: 2440, validation pixAcc: 96.227, mIoU: 76.477
2021-03-15 20:11:40,703 semantic_segmentation INFO: Sample: 2441, validation pixAcc: 96.228, mIoU: 76.481
2021-03-15 20:11:40,798 semantic_segmentation INFO: Sample: 2442, validation pixAcc: 96.228, mIoU: 76.481
2021-03-15 20:11:40,902 semantic_segmentation INFO: Sample: 2443, validation pixAcc: 96.228, mIoU: 76.483
2021-03-15 20:11:40,991 semantic_segmentation INFO: Sample: 2444, validation pixAcc: 96.228, mIoU: 76.485
2021-03-15 20:11:41,092 semantic_segmentation INFO: Sample: 2445, validation pixAcc: 96.229, mIoU: 76.487
2021-03-15 20:11:41,177 semantic_segmentation INFO: Sample: 2446, validation pixAcc: 96.229, mIoU: 76.489
2021-03-15 20:11:41,265 semantic_segmentation INFO: Sample: 2447, validation pixAcc: 96.230, mIoU: 76.492
2021-03-15 20:11:41,371 semantic_segmentation INFO: Sample: 2448, validation pixAcc: 96.230, mIoU: 76.493
2021-03-15 20:11:41,462 semantic_segmentation INFO: Sample: 2449, validation pixAcc: 96.231, mIoU: 76.497
2021-03-15 20:11:41,552 semantic_segmentation INFO: Sample: 2450, validation pixAcc: 96.231, mIoU: 76.499
2021-03-15 20:11:41,638 semantic_segmentation INFO: Sample: 2451, validation pixAcc: 96.231, mIoU: 76.503
2021-03-15 20:11:41,729 semantic_segmentation INFO: Sample: 2452, validation pixAcc: 96.232, mIoU: 76.507
2021-03-15 20:11:41,827 semantic_segmentation INFO: Sample: 2453, validation pixAcc: 96.232, mIoU: 76.511
2021-03-15 20:11:41,936 semantic_segmentation INFO: Sample: 2454, validation pixAcc: 96.232, mIoU: 76.515
2021-03-15 20:11:42,027 semantic_segmentation INFO: Sample: 2455, validation pixAcc: 96.232, mIoU: 76.516
2021-03-15 20:11:42,112 semantic_segmentation INFO: Sample: 2456, validation pixAcc: 96.232, mIoU: 76.519
2021-03-15 20:11:42,194 semantic_segmentation INFO: Sample: 2457, validation pixAcc: 96.231, mIoU: 76.521
2021-03-15 20:11:42,269 semantic_segmentation INFO: Sample: 2458, validation pixAcc: 96.230, mIoU: 76.524
2021-03-15 20:11:42,343 semantic_segmentation INFO: Sample: 2459, validation pixAcc: 96.229, mIoU: 76.526
2021-03-15 20:11:42,422 semantic_segmentation INFO: Sample: 2460, validation pixAcc: 96.227, mIoU: 76.525
2021-03-15 20:11:42,504 semantic_segmentation INFO: Sample: 2461, validation pixAcc: 96.225, mIoU: 76.521
2021-03-15 20:11:42,583 semantic_segmentation INFO: Sample: 2462, validation pixAcc: 96.223, mIoU: 76.514
2021-03-15 20:11:42,657 semantic_segmentation INFO: Sample: 2463, validation pixAcc: 96.219, mIoU: 76.503
2021-03-15 20:11:42,737 semantic_segmentation INFO: Sample: 2464, validation pixAcc: 96.216, mIoU: 76.494
2021-03-15 20:11:42,811 semantic_segmentation INFO: Sample: 2465, validation pixAcc: 96.213, mIoU: 76.485
2021-03-15 20:11:42,894 semantic_segmentation INFO: Sample: 2466, validation pixAcc: 96.210, mIoU: 76.474
2021-03-15 20:11:42,971 semantic_segmentation INFO: Sample: 2467, validation pixAcc: 96.207, mIoU: 76.467
2021-03-15 20:11:43,049 semantic_segmentation INFO: Sample: 2468, validation pixAcc: 96.205, mIoU: 76.462
2021-03-15 20:11:43,155 semantic_segmentation INFO: Sample: 2469, validation pixAcc: 96.204, mIoU: 76.458
2021-03-15 20:11:43,301 semantic_segmentation INFO: Sample: 2470, validation pixAcc: 96.203, mIoU: 76.458
2021-03-15 20:11:43,445 semantic_segmentation INFO: Sample: 2471, validation pixAcc: 96.202, mIoU: 76.457
2021-03-15 20:11:43,594 semantic_segmentation INFO: Sample: 2472, validation pixAcc: 96.202, mIoU: 76.459
2021-03-15 20:11:43,744 semantic_segmentation INFO: Sample: 2473, validation pixAcc: 96.202, mIoU: 76.462
2021-03-15 20:11:43,896 semantic_segmentation INFO: Sample: 2474, validation pixAcc: 96.202, mIoU: 76.464
2021-03-15 20:11:44,044 semantic_segmentation INFO: Sample: 2475, validation pixAcc: 96.202, mIoU: 76.466
2021-03-15 20:11:44,203 semantic_segmentation INFO: Sample: 2476, validation pixAcc: 96.202, mIoU: 76.468
2021-03-15 20:11:44,349 semantic_segmentation INFO: Sample: 2477, validation pixAcc: 96.202, mIoU: 76.469
2021-03-15 20:11:44,486 semantic_segmentation INFO: Sample: 2478, validation pixAcc: 96.202, mIoU: 76.470
2021-03-15 20:11:44,639 semantic_segmentation INFO: Sample: 2479, validation pixAcc: 96.202, mIoU: 76.471
2021-03-15 20:11:44,803 semantic_segmentation INFO: Sample: 2480, validation pixAcc: 96.202, mIoU: 76.472
2021-03-15 20:11:44,961 semantic_segmentation INFO: Sample: 2481, validation pixAcc: 96.202, mIoU: 76.472
2021-03-15 20:11:45,127 semantic_segmentation INFO: Sample: 2482, validation pixAcc: 96.202, mIoU: 76.472
2021-03-15 20:11:45,300 semantic_segmentation INFO: Sample: 2483, validation pixAcc: 96.202, mIoU: 76.472
2021-03-15 20:11:45,458 semantic_segmentation INFO: Sample: 2484, validation pixAcc: 96.202, mIoU: 76.471
2021-03-15 20:11:45,612 semantic_segmentation INFO: Sample: 2485, validation pixAcc: 96.201, mIoU: 76.472
2021-03-15 20:11:45,769 semantic_segmentation INFO: Sample: 2486, validation pixAcc: 96.201, mIoU: 76.471
2021-03-15 20:11:45,865 semantic_segmentation INFO: Sample: 2487, validation pixAcc: 96.201, mIoU: 76.472
2021-03-15 20:11:45,960 semantic_segmentation INFO: Sample: 2488, validation pixAcc: 96.202, mIoU: 76.474
2021-03-15 20:11:46,062 semantic_segmentation INFO: Sample: 2489, validation pixAcc: 96.202, mIoU: 76.477
2021-03-15 20:11:46,163 semantic_segmentation INFO: Sample: 2490, validation pixAcc: 96.203, mIoU: 76.478
2021-03-15 20:11:46,271 semantic_segmentation INFO: Sample: 2491, validation pixAcc: 96.202, mIoU: 76.479
2021-03-15 20:11:46,369 semantic_segmentation INFO: Sample: 2492, validation pixAcc: 96.203, mIoU: 76.482
2021-03-15 20:11:46,465 semantic_segmentation INFO: Sample: 2493, validation pixAcc: 96.203, mIoU: 76.483
2021-03-15 20:11:46,556 semantic_segmentation INFO: Sample: 2494, validation pixAcc: 96.203, mIoU: 76.486
2021-03-15 20:11:46,651 semantic_segmentation INFO: Sample: 2495, validation pixAcc: 96.203, mIoU: 76.487
2021-03-15 20:11:46,746 semantic_segmentation INFO: Sample: 2496, validation pixAcc: 96.203, mIoU: 76.488
2021-03-15 20:11:46,843 semantic_segmentation INFO: Sample: 2497, validation pixAcc: 96.203, mIoU: 76.488
2021-03-15 20:11:46,939 semantic_segmentation INFO: Sample: 2498, validation pixAcc: 96.203, mIoU: 76.489
2021-03-15 20:11:47,033 semantic_segmentation INFO: Sample: 2499, validation pixAcc: 96.203, mIoU: 76.489
2021-03-15 20:11:47,124 semantic_segmentation INFO: Sample: 2500, validation pixAcc: 96.203, mIoU: 76.490
2021-03-15 20:11:47,210 semantic_segmentation INFO: Sample: 2501, validation pixAcc: 96.204, mIoU: 76.492
2021-03-15 20:11:47,290 semantic_segmentation INFO: Sample: 2502, validation pixAcc: 96.203, mIoU: 76.493
2021-03-15 20:11:47,437 semantic_segmentation INFO: Sample: 2503, validation pixAcc: 96.203, mIoU: 76.493
2021-03-15 20:11:47,581 semantic_segmentation INFO: Sample: 2504, validation pixAcc: 96.203, mIoU: 76.493
2021-03-15 20:11:47,722 semantic_segmentation INFO: Sample: 2505, validation pixAcc: 96.203, mIoU: 76.492
2021-03-15 20:11:47,868 semantic_segmentation INFO: Sample: 2506, validation pixAcc: 96.204, mIoU: 76.489
2021-03-15 20:11:48,006 semantic_segmentation INFO: Sample: 2507, validation pixAcc: 96.203, mIoU: 76.485
2021-03-15 20:11:48,160 semantic_segmentation INFO: Sample: 2508, validation pixAcc: 96.203, mIoU: 76.482
2021-03-15 20:11:48,318 semantic_segmentation INFO: Sample: 2509, validation pixAcc: 96.203, mIoU: 76.478
2021-03-15 20:11:48,475 semantic_segmentation INFO: Sample: 2510, validation pixAcc: 96.203, mIoU: 76.473
2021-03-15 20:11:48,623 semantic_segmentation INFO: Sample: 2511, validation pixAcc: 96.202, mIoU: 76.470
2021-03-15 20:11:48,770 semantic_segmentation INFO: Sample: 2512, validation pixAcc: 96.202, mIoU: 76.467
2021-03-15 20:11:48,929 semantic_segmentation INFO: Sample: 2513, validation pixAcc: 96.203, mIoU: 76.466
2021-03-15 20:11:49,075 semantic_segmentation INFO: Sample: 2514, validation pixAcc: 96.203, mIoU: 76.465
2021-03-15 20:11:49,216 semantic_segmentation INFO: Sample: 2515, validation pixAcc: 96.203, mIoU: 76.464
2021-03-15 20:11:49,360 semantic_segmentation INFO: Sample: 2516, validation pixAcc: 96.203, mIoU: 76.462
2021-03-15 20:11:49,503 semantic_segmentation INFO: Sample: 2517, validation pixAcc: 96.203, mIoU: 76.462
2021-03-15 20:11:49,652 semantic_segmentation INFO: Sample: 2518, validation pixAcc: 96.203, mIoU: 76.462
2021-03-15 20:11:49,823 semantic_segmentation INFO: Sample: 2519, validation pixAcc: 96.203, mIoU: 76.463
2021-03-15 20:11:49,983 semantic_segmentation INFO: Sample: 2520, validation pixAcc: 96.203, mIoU: 76.463
2021-03-15 20:11:50,094 semantic_segmentation INFO: Sample: 2521, validation pixAcc: 96.203, mIoU: 76.464
2021-03-15 20:11:50,181 semantic_segmentation INFO: Sample: 2522, validation pixAcc: 96.203, mIoU: 76.466
2021-03-15 20:11:50,274 semantic_segmentation INFO: Sample: 2523, validation pixAcc: 96.202, mIoU: 76.467
2021-03-15 20:11:50,361 semantic_segmentation INFO: Sample: 2524, validation pixAcc: 96.202, mIoU: 76.469
2021-03-15 20:11:50,443 semantic_segmentation INFO: Sample: 2525, validation pixAcc: 96.201, mIoU: 76.467
2021-03-15 20:11:50,523 semantic_segmentation INFO: Sample: 2526, validation pixAcc: 96.200, mIoU: 76.466
2021-03-15 20:11:50,602 semantic_segmentation INFO: Sample: 2527, validation pixAcc: 96.199, mIoU: 76.462
2021-03-15 20:11:50,679 semantic_segmentation INFO: Sample: 2528, validation pixAcc: 96.198, mIoU: 76.452
2021-03-15 20:11:50,761 semantic_segmentation INFO: Sample: 2529, validation pixAcc: 96.197, mIoU: 76.445
2021-03-15 20:11:50,843 semantic_segmentation INFO: Sample: 2530, validation pixAcc: 96.196, mIoU: 76.438
2021-03-15 20:11:50,920 semantic_segmentation INFO: Sample: 2531, validation pixAcc: 96.195, mIoU: 76.431
2021-03-15 20:11:50,998 semantic_segmentation INFO: Sample: 2532, validation pixAcc: 96.194, mIoU: 76.425
2021-03-15 20:11:51,072 semantic_segmentation INFO: Sample: 2533, validation pixAcc: 96.194, mIoU: 76.420
2021-03-15 20:11:51,150 semantic_segmentation INFO: Sample: 2534, validation pixAcc: 96.194, mIoU: 76.418
2021-03-15 20:11:51,396 semantic_segmentation INFO: Sample: 2535, validation pixAcc: 96.194, mIoU: 76.418
2021-03-15 20:11:51,481 semantic_segmentation INFO: Sample: 2536, validation pixAcc: 96.194, mIoU: 76.417
2021-03-15 20:11:51,565 semantic_segmentation INFO: Sample: 2537, validation pixAcc: 96.194, mIoU: 76.418
2021-03-15 20:11:51,647 semantic_segmentation INFO: Sample: 2538, validation pixAcc: 96.194, mIoU: 76.419
2021-03-15 20:11:51,728 semantic_segmentation INFO: Sample: 2539, validation pixAcc: 96.194, mIoU: 76.418
2021-03-15 20:11:51,817 semantic_segmentation INFO: Sample: 2540, validation pixAcc: 96.194, mIoU: 76.418
2021-03-15 20:11:51,910 semantic_segmentation INFO: Sample: 2541, validation pixAcc: 96.195, mIoU: 76.419
2021-03-15 20:11:51,993 semantic_segmentation INFO: Sample: 2542, validation pixAcc: 96.195, mIoU: 76.421
2021-03-15 20:11:52,090 semantic_segmentation INFO: Sample: 2543, validation pixAcc: 96.195, mIoU: 76.424
2021-03-15 20:11:52,174 semantic_segmentation INFO: Sample: 2544, validation pixAcc: 96.195, mIoU: 76.426
2021-03-15 20:11:52,269 semantic_segmentation INFO: Sample: 2545, validation pixAcc: 96.196, mIoU: 76.427
2021-03-15 20:11:52,353 semantic_segmentation INFO: Sample: 2546, validation pixAcc: 96.196, mIoU: 76.428
2021-03-15 20:11:52,439 semantic_segmentation INFO: Sample: 2547, validation pixAcc: 96.196, mIoU: 76.429
2021-03-15 20:11:52,529 semantic_segmentation INFO: Sample: 2548, validation pixAcc: 96.196, mIoU: 76.430
2021-03-15 20:11:52,619 semantic_segmentation INFO: Sample: 2549, validation pixAcc: 96.196, mIoU: 76.431
2021-03-15 20:11:52,716 semantic_segmentation INFO: Sample: 2550, validation pixAcc: 96.196, mIoU: 76.432
2021-03-15 20:11:52,796 semantic_segmentation INFO: Sample: 2551, validation pixAcc: 96.196, mIoU: 76.432
2021-03-15 20:11:53,375 semantic_segmentation INFO: Sample: 2552, validation pixAcc: 96.196, mIoU: 76.432
2021-03-15 20:11:53,506 semantic_segmentation INFO: Sample: 2553, validation pixAcc: 96.196, mIoU: 76.428
2021-03-15 20:11:53,646 semantic_segmentation INFO: Sample: 2554, validation pixAcc: 96.196, mIoU: 76.428
2021-03-15 20:11:53,795 semantic_segmentation INFO: Sample: 2555, validation pixAcc: 96.196, mIoU: 76.429
2021-03-15 20:11:53,951 semantic_segmentation INFO: Sample: 2556, validation pixAcc: 96.196, mIoU: 76.430
2021-03-15 20:11:54,103 semantic_segmentation INFO: Sample: 2557, validation pixAcc: 96.196, mIoU: 76.431
2021-03-15 20:11:54,265 semantic_segmentation INFO: Sample: 2558, validation pixAcc: 96.195, mIoU: 76.428
2021-03-15 20:11:54,415 semantic_segmentation INFO: Sample: 2559, validation pixAcc: 96.195, mIoU: 76.425
2021-03-15 20:11:54,571 semantic_segmentation INFO: Sample: 2560, validation pixAcc: 96.195, mIoU: 76.422
2021-03-15 20:11:54,721 semantic_segmentation INFO: Sample: 2561, validation pixAcc: 96.195, mIoU: 76.419
2021-03-15 20:11:54,881 semantic_segmentation INFO: Sample: 2562, validation pixAcc: 96.196, mIoU: 76.417
2021-03-15 20:11:55,034 semantic_segmentation INFO: Sample: 2563, validation pixAcc: 96.196, mIoU: 76.417
2021-03-15 20:11:55,186 semantic_segmentation INFO: Sample: 2564, validation pixAcc: 96.197, mIoU: 76.417
2021-03-15 20:11:55,336 semantic_segmentation INFO: Sample: 2565, validation pixAcc: 96.197, mIoU: 76.418
2021-03-15 20:11:55,478 semantic_segmentation INFO: Sample: 2566, validation pixAcc: 96.198, mIoU: 76.418
2021-03-15 20:11:55,622 semantic_segmentation INFO: Sample: 2567, validation pixAcc: 96.198, mIoU: 76.418
2021-03-15 20:11:55,703 semantic_segmentation INFO: Sample: 2568, validation pixAcc: 96.199, mIoU: 76.420
2021-03-15 20:11:55,782 semantic_segmentation INFO: Sample: 2569, validation pixAcc: 96.199, mIoU: 76.421
2021-03-15 20:11:55,865 semantic_segmentation INFO: Sample: 2570, validation pixAcc: 96.200, mIoU: 76.424
2021-03-15 20:11:55,966 semantic_segmentation INFO: Sample: 2571, validation pixAcc: 96.200, mIoU: 76.425
2021-03-15 20:11:56,062 semantic_segmentation INFO: Sample: 2572, validation pixAcc: 96.201, mIoU: 76.428
2021-03-15 20:11:56,146 semantic_segmentation INFO: Sample: 2573, validation pixAcc: 96.202, mIoU: 76.431
2021-03-15 20:11:56,242 semantic_segmentation INFO: Sample: 2574, validation pixAcc: 96.203, mIoU: 76.435
2021-03-15 20:11:56,329 semantic_segmentation INFO: Sample: 2575, validation pixAcc: 96.204, mIoU: 76.439
2021-03-15 20:11:56,424 semantic_segmentation INFO: Sample: 2576, validation pixAcc: 96.205, mIoU: 76.444
2021-03-15 20:11:56,513 semantic_segmentation INFO: Sample: 2577, validation pixAcc: 96.206, mIoU: 76.448
2021-03-15 20:11:56,603 semantic_segmentation INFO: Sample: 2578, validation pixAcc: 96.206, mIoU: 76.453
2021-03-15 20:11:56,694 semantic_segmentation INFO: Sample: 2579, validation pixAcc: 96.207, mIoU: 76.456
2021-03-15 20:11:56,780 semantic_segmentation INFO: Sample: 2580, validation pixAcc: 96.208, mIoU: 76.457
2021-03-15 20:11:56,868 semantic_segmentation INFO: Sample: 2581, validation pixAcc: 96.209, mIoU: 76.459
2021-03-15 20:11:56,941 semantic_segmentation INFO: Sample: 2582, validation pixAcc: 96.209, mIoU: 76.459
2021-03-15 20:11:57,019 semantic_segmentation INFO: Sample: 2583, validation pixAcc: 96.210, mIoU: 76.461
2021-03-15 20:11:57,108 semantic_segmentation INFO: Sample: 2584, validation pixAcc: 96.210, mIoU: 76.463
2021-03-15 20:11:57,199 semantic_segmentation INFO: Sample: 2585, validation pixAcc: 96.211, mIoU: 76.465
2021-03-15 20:11:57,290 semantic_segmentation INFO: Sample: 2586, validation pixAcc: 96.212, mIoU: 76.469
2021-03-15 20:11:57,371 semantic_segmentation INFO: Sample: 2587, validation pixAcc: 96.212, mIoU: 76.473
2021-03-15 20:11:57,463 semantic_segmentation INFO: Sample: 2588, validation pixAcc: 96.213, mIoU: 76.476
2021-03-15 20:11:57,549 semantic_segmentation INFO: Sample: 2589, validation pixAcc: 96.213, mIoU: 76.479
2021-03-15 20:11:57,631 semantic_segmentation INFO: Sample: 2590, validation pixAcc: 96.213, mIoU: 76.483
2021-03-15 20:11:57,714 semantic_segmentation INFO: Sample: 2591, validation pixAcc: 96.213, mIoU: 76.487
2021-03-15 20:11:57,798 semantic_segmentation INFO: Sample: 2592, validation pixAcc: 96.214, mIoU: 76.491
2021-03-15 20:11:57,878 semantic_segmentation INFO: Sample: 2593, validation pixAcc: 96.214, mIoU: 76.496
2021-03-15 20:11:57,970 semantic_segmentation INFO: Sample: 2594, validation pixAcc: 96.215, mIoU: 76.500
2021-03-15 20:11:58,075 semantic_segmentation INFO: Sample: 2595, validation pixAcc: 96.216, mIoU: 76.503
2021-03-15 20:11:58,173 semantic_segmentation INFO: Sample: 2596, validation pixAcc: 96.217, mIoU: 76.506
2021-03-15 20:11:58,326 semantic_segmentation INFO: Sample: 2597, validation pixAcc: 96.217, mIoU: 76.508
2021-03-15 20:11:58,505 semantic_segmentation INFO: Sample: 2598, validation pixAcc: 96.218, mIoU: 76.511
2021-03-15 20:11:58,669 semantic_segmentation INFO: Sample: 2599, validation pixAcc: 96.218, mIoU: 76.513
2021-03-15 20:11:58,832 semantic_segmentation INFO: Sample: 2600, validation pixAcc: 96.219, mIoU: 76.513
2021-03-15 20:11:58,992 semantic_segmentation INFO: Sample: 2601, validation pixAcc: 96.219, mIoU: 76.515
2021-03-15 20:11:59,153 semantic_segmentation INFO: Sample: 2602, validation pixAcc: 96.220, mIoU: 76.516
2021-03-15 20:11:59,313 semantic_segmentation INFO: Sample: 2603, validation pixAcc: 96.220, mIoU: 76.517
2021-03-15 20:11:59,474 semantic_segmentation INFO: Sample: 2604, validation pixAcc: 96.221, mIoU: 76.518
2021-03-15 20:11:59,623 semantic_segmentation INFO: Sample: 2605, validation pixAcc: 96.221, mIoU: 76.519
2021-03-15 20:11:59,772 semantic_segmentation INFO: Sample: 2606, validation pixAcc: 96.222, mIoU: 76.521
2021-03-15 20:11:59,919 semantic_segmentation INFO: Sample: 2607, validation pixAcc: 96.222, mIoU: 76.524
2021-03-15 20:12:00,080 semantic_segmentation INFO: Sample: 2608, validation pixAcc: 96.223, mIoU: 76.529
2021-03-15 20:12:00,234 semantic_segmentation INFO: Sample: 2609, validation pixAcc: 96.224, mIoU: 76.533
2021-03-15 20:12:00,378 semantic_segmentation INFO: Sample: 2610, validation pixAcc: 96.225, mIoU: 76.537
2021-03-15 20:12:00,530 semantic_segmentation INFO: Sample: 2611, validation pixAcc: 96.226, mIoU: 76.542
2021-03-15 20:12:00,677 semantic_segmentation INFO: Sample: 2612, validation pixAcc: 96.227, mIoU: 76.547
2021-03-15 20:12:00,834 semantic_segmentation INFO: Sample: 2613, validation pixAcc: 96.227, mIoU: 76.553
2021-03-15 20:12:00,983 semantic_segmentation INFO: Sample: 2614, validation pixAcc: 96.228, mIoU: 76.557
2021-03-15 20:12:01,074 semantic_segmentation INFO: Sample: 2615, validation pixAcc: 96.229, mIoU: 76.562
2021-03-15 20:12:01,162 semantic_segmentation INFO: Sample: 2616, validation pixAcc: 96.230, mIoU: 76.566
2021-03-15 20:12:01,260 semantic_segmentation INFO: Sample: 2617, validation pixAcc: 96.230, mIoU: 76.571
2021-03-15 20:12:01,350 semantic_segmentation INFO: Sample: 2618, validation pixAcc: 96.231, mIoU: 76.577
2021-03-15 20:12:01,454 semantic_segmentation INFO: Sample: 2619, validation pixAcc: 96.232, mIoU: 76.582
2021-03-15 20:12:01,554 semantic_segmentation INFO: Sample: 2620, validation pixAcc: 96.232, mIoU: 76.587
2021-03-15 20:12:01,650 semantic_segmentation INFO: Sample: 2621, validation pixAcc: 96.233, mIoU: 76.592
2021-03-15 20:12:01,741 semantic_segmentation INFO: Sample: 2622, validation pixAcc: 96.234, mIoU: 76.597
